time,seconds_elapsed,z,y,x
1781679150902133000,1141.7231330566406,3.7438700199127197,-3.451347589492798,1.2729816436767578
1781679150950651100,1141.771651123047,-1.5343974828720093,-19.756040573120117,2.7981069087982178
1781679150999169500,1141.8201694335937,3.8820555210113525,-13.008879661560059,3.051746129989624
1781679151047688000,1141.8686879882812,-4.584648132324219,-15.745670318603516,3.0077781677246094
1781679151096206000,1141.9172060546875,-0.8605188727378845,-12.936197280883789,-7.360920429229736
1781679151144724500,1141.9657243652343,-1.9199410676956177,-10.692028999328613,-2.84087872505188
1781679151241761000,1142.0627609863282,0.2234298139810562,-5.313860893249512,1.2903295755386353
1781679151290279400,1142.1112795410156,-2.3075783252716064,-6.475875377655029,-1.6241283416748047
1781679151338797600,1142.159797607422,2.5785655975341797,-6.174379825592041,2.1242282390594482
1781679151387315700,1142.208315673828,0.3837489187717438,-7.848458290100098,4.641178607940674
1781679151435834000,1142.2568342285156,1.3357932567596436,-12.786346435546875,0.8117650747299194
1781679151484352300,1142.305352294922,1.3624134063720703,-15.05145263671875,5.248058319091797
1781679151532870700,1142.3538706054687,-2.044367790222168,-10.80987548828125,1.94297194480896
1781679151581389000,1142.4023891601562,-2.836092948913574,-9.731609344482422,-2.9072794914245605
1781679151629907200,1142.4509072265625,-2.3162522315979004,-13.797015190124512,-6.628716945648193
1781679151678425300,1142.4994252929687,-3.7088751792907715,-14.854642868041992,2.7436702251434326
1781679151775462100,1142.5964621582032,1.5188441276550293,-6.26141881942749,2.1981067657470703
1781679151823980300,1142.6449802246093,2.429612398147583,-4.492225646972656,-1.0944172143936157
1781679151872498700,1142.693498779297,2.245065927505493,-3.6185460090637207,-1.8065811395645142
1781679151921016800,1142.7420168457031,1.5017952919006348,-7.498208999633789,1.8687944412231445
1781679151969535200,1142.79053515625,1.1072787046432495,-18.97269058227539,1.6214364767074585
1781679152018053600,1142.8390537109376,0.631106972694397,-12.693325996398926,5.3470611572265625
1781679152066571800,1142.8875717773437,-3.8988053798675537,-17.10090446472168,-1.8544375896453857
1781679152115090000,1142.93608984375,-0.2665006220340729,-10.919944763183594,-4.227519512176514
1781679152163608300,1142.9846083984376,-2.0018951892852783,-9.266803741455078,-4.600500583648682
1781679152212126700,1143.0331267089844,3.1447670459747314,-6.567400932312012,-3.8763725757598877
1781679152260644900,1143.0816447753907,-1.0761719942092896,-6.802794933319092,1.6564314365386963
1781679152357681400,1143.1786813964843,0.5249254703521729,-7.244569778442383,2.4032912254333496
1781679152406199800,1143.2271997070313,1.8242281675338745,-8.248658180236816,1.9253249168395996
1781679152454718200,1143.2757182617188,2.399103879928589,-11.155339241027832,3.5084762573242188
1781679152503236400,1143.324236328125,-0.6819544434547424,-15.81566047668457,4.000799655914307
1781679152551754500,1143.3727543945313,-2.5525436401367188,-10.518250465393066,-0.7097710371017456
1781679152600273000,1143.4212729492187,-1.8023936748504639,-9.287442207336426,-3.3945181369781494
1781679152648791000,1143.469791015625,-2.0186450481414795,-18.26830291748047,-2.698206663131714
1781679152697309400,1143.518309326172,-3.7624144554138184,-10.871490478515625,5.804987907409668
1781679152745827800,1143.5668278808594,1.5990036725997925,-5.910272121429443,4.929812908172607
1781679152794346000,1143.6153459472657,2.3407788276672363,-5.44426965713501,-1.5619150400161743
1781679152842864000,1143.6638640136719,1.9492532014846802,-4.286442756652832,-2.312364101409912
1781679152891382500,1143.7123825683593,2.8992037773132324,-4.3172502517700195,0.9326026439666748
1781679152939901000,1143.7609008789063,-1.8837496042251587,-17.32074546813965,2.4532413482666016
1781679152988419000,1143.8094191894531,4.455435752868652,-14.09133243560791,3.391227960586548
1781679153036937500,1143.8579375,-2.812164783477783,-14.71645736694336,3.583850145339966
1781679153085455600,1143.9064555664063,-1.1356934309005737,-12.501601219177246,-3.9942193031311035
1781679153133974000,1143.9549741210938,-1.3070793151855469,-9.72532844543457,-3.6269209384918213
